1.035489682434941017e+01 0.000000000000000000e+00 5.399628390810764955e+00 -1.934314130407681631e-01 1.306715859895243526e+01 -5.469999708118891135e-01 1.829298370923718764e+01 -3.476066713388537011e-01
1.033068405339055040e+01 0.000000000000000000e+00 5.389663470111605292e+00 -1.922680620338557134e-01 1.303775184386484121e+01 -5.459938952036118565e-01 1.824907605773890751e+01 -3.516688301529899974e-01
1.030651547782825617e+01 0.000000000000000000e+00 5.379709867205878737e+00 -1.911071695155488470e-01 1.300839533308366036e+01 -5.449894743165337729e-01 1.820525239469045431e+01 -3.557249974701530704e-01
1.028239101915020903e+01 0.000000000000000000e+00 5.369767570141053881e+00 -1.924405398188557825e-01 1.297908898338367756e+01 -5.439867055483702529e-01 1.816151256228474153e+01 -3.597751816039398420e-01
1.025831059898747100e+01 0.000000000000000000e+00 5.359836566977453032e+00 -1.912808959199470138e-01 1.294983271168120531e+01 -5.429855863009880323e-01 1.811785640302068146e+01 -3.638193908559212986e-01
1.023427413911414696e+01 0.000000000000000000e+00 5.349916845788007080e+00 -1.901237038029197635e-01 1.292062643503385821e+01 -5.419861139803714423e-01 1.807428375970328105e+01 -3.678576335155785415e-01
1.021028156144705079e+01 0.000000000000000000e+00 5.340008394658456226e+00 -1.914534588234069190e-01 1.289147007064024208e+01 -5.409882859966614888e-01 1.803079447544244474e+01 -3.718899178603880529e-01
1.018633278804556497e+01 0.000000000000000000e+00 5.330111201687196321e+00 -1.902975114652871724e-01 1.286236353583987757e+01 -5.399920997641274312e-01 1.798738839365250186e+01 -3.759162521558092607e-01
1.016242774111145586e+01 0.000000000000000000e+00 5.320225254985359697e+00 -1.891440092010103768e-01 1.283330674811280403e+01 -5.389975527011152678e-01 1.794406535805169511e+01 -3.799366446553147370e-01
1.013856634298828574e+01 0.000000000000000000e+00 5.310350542676684604e+00 -1.904701574391456376e-01 1.280429962507935571e+01 -5.380046422301347775e-01 1.790082521266143445e+01 -3.839511036004044087e-01
1.011474851616142523e+01 0.000000000000000000e+00 5.300487052897656426e+00 -1.893178960851766846e-01 1.277534208449992903e+01 -5.370133657777493852e-01 1.785766780180566116e+01 -3.879596372206322030e-01
1.009097418325756124e+01 0.000000000000000000e+00 5.290634773797301627e+00 -1.881680731556869546e-01 1.274643404427482096e+01 -5.360237207746614274e-01 1.781459297011056719e+01 -3.919622537335989421e-01
1.006724326704470407e+01 0.000000000000000000e+00 5.280793693537418676e+00 -1.894906230916344470e-01 1.271757542244362504e+01 -5.350357046556517560e-01 1.777160056250345121e+01 -3.959589613449985279e-01
1.004355569043167407e+01 0.000000000000000000e+00 5.270963800292321366e+00 -1.883420372357349493e-01 1.268876613718544100e+01 -5.340493148595797379e-01 1.772869042421246277e+01 -3.999497682486321537e-01
1.001991137646783514e+01 0.000000000000000000e+00 5.261145082248916971e+00 -1.871958831535280865e-01 1.266000610681847860e+01 -5.330645488293637158e-01 1.768586240076594862e+01 -4.039346826264100798e-01
9.996310248343155180e+00 0.000000000000000000e+00 5.251337527606806610e+00 -1.885148432472192326e-01 1.263129524979964202e+01 -5.320814040120467325e-01 1.764311633799164980e+01 -4.079137126483978193e-01
9.972752229387477740e+00 0.000000000000000000e+00 5.241541124578094291e+00 -1.873699224136995412e-01 1.260263348472444100e+01 -5.310998778586686342e-01 1.760045208201634637e+01 -4.118868664728054796e-01
9.949237243070447434e+00 0.000000000000000000e+00 5.231755861387423323e+00 -1.862274267216452728e-01 1.257402073032677237e+01 -5.301199678243833091e-01 1.755786947926513264e+01 -4.158541522460179607e-01
9.925765213001405129e+00 0.000000000000000000e+00 5.221981726272106883e+00 -1.875428054128054356e-01 1.254545690547845282e+01 -5.291416713683467776e-01 1.751536837646068179e+01 -4.198155781026287059e-01
9.902336062928931426e+00 0.000000000000000000e+00 5.212218707481857116e+00 -1.864015391563338397e-01 1.251694192918920479e+01 -5.281649859538060099e-01 1.747294862062297227e+01 -4.237711521654254909e-01
9.878949716740608622e+00 0.000000000000000000e+00 5.202466793278966328e+00 -1.852626914275763426e-01 1.248847572060643074e+01 -5.271899090480136607e-01 1.743061005906827532e+01 -4.277208825454401619e-01
9.855606098462780906e+00 0.000000000000000000e+00 5.192725971938248364e+00 -1.865744971358029858e-01 1.246005819901474787e+01 -5.262164381222529386e-01 1.738835253940878189e+01 -4.316647773419575174e-01
9.832305132260193758e+00 0.000000000000000000e+00 5.182996231747000415e+00 -1.854368750412902500e-01 1.243168928383593297e+01 -5.252445706518305002e-01 1.734617590955216215e+01 -4.356028446425099787e-01
9.809046742436063226e+00 0.000000000000000000e+00 5.173277561005017233e+00 -1.843016648791628853e-01 1.240336889462860270e+01 -5.242743041160942141e-01 1.730408001770060977e+01 -4.395350925229308814e-01
9.785830853431349396e+00 0.000000000000000000e+00 5.163569948024532508e+00 -1.856099060039486659e-01 1.237509695108797025e+01 -5.233056359983692118e-01 1.726206471235042272e+01 -4.434615290473562510e-01
9.762657389824777709e+00 0.000000000000000000e+00 5.153873381130240183e+00 -1.844759176864343431e-01 1.234687337304557353e+01 -5.223385637860094022e-01 1.722012984229137800e+01 -4.473821622682425669e-01
9.739526276332531651e+00 0.000000000000000000e+00 5.144187848659289131e+00 -1.833443347243761679e-01 1.231869808046914549e+01 -5.213730849703477332e-01 1.717827525660627686e+01 -4.512970002263791969e-01
9.716437437807954325e+00 0.000000000000000000e+00 5.134513338961243178e+00 -1.846490196451782140e-01 1.229057099346224113e+01 -5.204091970467246142e-01 1.713650080466990389e+01 -4.552060509509416875e-01
9.693390799241337064e+00 0.000000000000000000e+00 5.124849840398050915e+00 -1.835186547497809073e-01 1.226249203226413442e+01 -5.194468975144364009e-01 1.709480633614913359e+01 -4.591093224594384736e-01
9.670386285759533962e+00 0.000000000000000000e+00 5.115197341344144277e+00 -1.823906886512176584e-01 1.223446111724942931e+01 -5.184861838767869102e-01 1.705319170100174375e+01 -4.630068227578050255e-01
9.647423822625865952e+00 0.000000000000000000e+00 5.105555830186219168e+00 -1.836918257275108601e-01 1.220647816892792825e+01 -5.175270536410270239e-01 1.701165674947604245e+01 -4.668985598403772030e-01
9.624503335239849022e+00 0.000000000000000000e+00 5.095925295323483262e+00 -1.825650739293021019e-01 1.217854310794430894e+01 -5.165695043183902158e-01 1.697020133211027826e+01 -4.707845416899250068e-01
9.601624749136751902e+00 0.000000000000000000e+00 5.086305725167354908e+00 -1.838638504102121374e-01 1.215065585507792001e+01 -5.116225329415193812e-01 1.692882529973201855e+01 -4.746647762776650126e-01
9.578787989987461060e+00 0.000000000000000000e+00 5.076697108141710935e+00 -1.827383119588859017e-01 1.212281633124261582e+01 -5.106737619276913165e-01 1.688752850345758816e+01 -4.785392715632816873e-01
9.555992983598290635e+00 0.000000000000000000e+00 5.067099432682709015e+00 -1.816151629628226516e-01 1.209502445748644206e+01 -5.097265569520850192e-01 1.684631079469156845e+01 -4.824080354949362714e-01
9.533239655910701771e+00 0.000000000000000000e+00 5.057512687238801874e+00 -1.829104054873784690e-01 1.206728015499130180e+01 -5.087809155519380511e-01 1.680517202512600505e+01 -4.862710760093023055e-01
9.510527933000807010e+00 0.000000000000000000e+00 5.047936860270811898e+00 -1.817884660870792146e-01 1.203958334507301231e+01 -5.078368352683941822e-01 1.676411204673993538e+01 -4.901284010315674067e-01
9.487857741079505303e+00 0.000000000000000000e+00 5.038371940251772152e+00 -1.806689096279008311e-01 1.201193394918071000e+01 -5.068943136465104971e-01 1.672313071179890187e+01 -4.939800184754545853e-01
9.465229006491815866e+00 0.000000000000000000e+00 5.028817915667090688e+00 -1.819606265025051073e-01 1.198433188889677936e+01 -5.059533482352662759e-01 1.668222787285402831e+01 -4.978259362432631008e-01
9.442641655717094906e+00 0.000000000000000000e+00 5.019274775014301859e+00 -1.808422758995238411e-01 1.195677708593677302e+01 -5.050139365875114805e-01 1.664140338274208730e+01 -5.016661622258240527e-01
9.420095615368275332e+00 0.000000000000000000e+00 5.009742506803321227e+00 -1.797263017416597108e-01 1.192926946214886641e+01 -5.040760762600005052e-01 1.660065709458424266e+01 -5.055007043025927516e-01
9.397590812191959131e+00 0.000000000000000000e+00 5.000221099556228843e+00 -1.810145012529194020e-01 1.190180893951383645e+01 -5.031397648133761891e-01 1.655998886178577223e+01 -5.093295703416238496e-01
9.375127173068012354e+00 0.000000000000000000e+00 4.990710541807334977e+00 -1.798997292232016321e-01 1.187439544014483062e+01 -5.022049998121342895e-01 1.651939853803550662e+01 -5.131527681995979862e-01
9.352704625009437223e+00 0.000000000000000000e+00 4.981210822103173896e+00 -1.787873271606930103e-01 1.184702888628691220e+01 -5.012717788246767725e-01 1.647888597730517901e+01 -5.169703057218413278e-01
9.330323095161956459e+00 0.000000000000000000e+00 4.971721929002453244e+00 -1.800720175754459973e-01 1.181970920031715799e+01 -5.003400994232301002e-01 1.643845103384890294e+01 -5.207821907423415553e-01
9.307982510803842757e+00 0.000000000000000000e+00 4.962243851076088674e+00 -1.789608139245189022e-01 1.179243630474406324e+01 -4.994099591839198382e-01 1.639809356220265713e+01 -5.245884310837567455e-01
9.285682799345693184e+00 0.000000000000000000e+00 4.952776576907113260e+00 -1.778519737809052259e-01 1.176521012220769613e+01 -4.984813556866978246e-01 1.635781341718355364e+01 -5.283890345574455694e-01
9.263423888330150291e+00 0.000000000000000000e+00 4.943320095090831146e+00 -1.791331633462895923e-01 1.173803057547906015e+01 -4.975542865153652627e-01 1.631761045388933695e+01 -5.321840089634903848e-01
9.241205705431614348e+00 0.000000000000000000e+00 4.933874394234484484e+00 -1.780255179091465578e-01 1.171089758746026099e+01 -4.966287492575478524e-01 1.627748452769786880e+01 -5.359733620906936835e-01
9.219028178456063927e+00 0.000000000000000000e+00 4.924439462957661995e+00 -1.769202295374228129e-01 1.168381108118392220e+01 -4.957047415047473038e-01 1.623743549426652422e+01 -5.397571017166100660e-01
9.196891235340716619e+00 0.000000000000000000e+00 4.915015289891943695e+00 -1.781979264809230301e-01 1.165677097981322596e+01 -4.947822608522365329e-01 1.619746320953152363e+01 -5.435352356075711100e-01
9.174794804153906469e+00 0.000000000000000000e+00 4.905601863681011920e+00 -1.770938291219437133e-01 1.162977720664141046e+01 -4.938613048991626897e-01 1.615756752970767707e+01 -5.473077715186640546e-01
9.152738813094709158e+00 0.000000000000000000e+00 4.896199172980683301e+00 -1.759920824044058918e-01 1.160282968509184087e+01 -4.929418712484352483e-01 1.611774831128738938e+01 -5.510747171938064071e-01
9.130723190492746610e+00 0.000000000000000000e+00 4.886807206458810171e+00 -1.772662949338990046e-01 1.157592833871757065e+01 -4.920239575068112714e-01 1.607800541104045777e+01 -5.548360803657192974e-01
9.108747864807883232e+00 0.000000000000000000e+00 4.877425952795325870e+00 -1.761657355467711739e-01 1.154907309120114967e+01 -4.911075612848314620e-01 1.603833868601320134e+01 -5.585918687559665585e-01
9.086812764630193939e+00 0.000000000000000000e+00 4.868055400682223421e+00 -1.750675203949825232e-01 1.152226386635446431e+01 -4.901926801968308212e-01 1.599874799352826038e+01 -5.623420900749547258e-01
9.064917818679369077e+00 0.000000000000000000e+00 4.858695538823484483e+00 -1.763382566987825584e-01 1.149550058811851727e+01 -4.892793118609173320e-01 1.595923319118375439e+01 -5.660867520219667881e-01
9.043062955804748171e+00 0.000000000000000000e+00 4.849346355935155728e+00 -1.752412252064008413e-01 1.146878318056288570e+01 -4.883674538990305791e-01 1.591979413685275091e+01 -5.698258622851817279e-01
9.021248104984948668e+00 0.000000000000000000e+00 4.840007840745261802e+00 -1.741465315610764009e-01 1.144211156788608541e+01 -4.874571039368298386e-01 1.588043068868281615e+01 -5.735594285416691918e-01
8.999473195327642117e+00 0.000000000000000000e+00 4.830679981993835526e+00 -1.754137998079876581e-01 1.141548567441476258e+01 -4.865482596037775664e-01 1.584114270509542166e+01 -5.772874584574250179e-01
8.977738156069369424e+00 0.000000000000000000e+00 4.821362768432924106e+00 -1.743202861623718292e-01 1.138890542460385902e+01 -4.856409185330825551e-01 1.580193004478538654e+01 -5.810099596873854466e-01
8.956042916575166046e+00 0.000000000000000000e+00 4.812056188826439040e+00 -1.732291039933020471e-01 1.136237074303612538e+01 -4.847350783617283554e-01 1.576279256672025042e+01 -5.847269398754431080e-01
8.934387406338387905e+00 0.000000000000000000e+00 4.802760231950387038e+00 -1.744929123326706133e-01 1.133588155442204481e+01 -4.838307367304377493e-01 1.572373013013983467e+01 -5.884384066544630087e-01
8.912771554980560396e+00 0.000000000000000000e+00 4.793474886592598239e+00 -1.734029065148696702e-01 1.130943778359971397e+01 -4.829278912836727500e-01 1.568474259455570952e+01 -5.921443676462914141e-01
8.891195292251035553e+00 0.000000000000000000e+00 4.784200141552909180e+00 -1.723152258208084930e-01 1.128303935553415016e+01 -4.820265396696452598e-01 1.564582981975039999e+01 -5.958448304617984803e-01
8.869658548026654543e+00 0.000000000000000000e+00 4.774935985643002034e+00 -1.735755823825790856e-01 1.125668619531767334e+01 -4.811266795403046359e-01 1.560699166577712305e+01 -5.995398027008711495e-01
8.848161252311657066e+00 0.000000000000000000e+00 4.765682407686529842e+00 -1.724890744025895373e-01 1.123037822816932874e+01 -4.802283085513003869e-01 1.556822799295911430e+01 -6.032292919524309127e-01
8.826703335237501946e+00 0.000000000000000000e+00 4.756439396518971741e+00 -1.714048852112153298e-01 1.120411537943460445e+01 -4.793314243620443449e-01 1.552953866188903831e+01 -6.069133057944711140e-01
8.805284727062412387e+00 0.000000000000000000e+00 4.747206940987787505e+00 -1.726617981059508367e-01 1.117789757458549182e+01 -4.784360246356094137e-01 1.549092353342872030e+01 -6.105918517940320811e-01
8.783905358171226752e+00 0.000000000000000000e+00 4.737985029952131555e+00 -1.715787780026190035e-01 1.115172473922006446e+01 -4.775421070388219391e-01 1.545238246870800936e+01 -6.142649375072863904e-01
8.762565159075185406e+00 0.000000000000000000e+00 4.728773652283152273e+00 -1.704980703703835587e-01 1.112559679906217625e+01 -4.766496692421888781e-01 1.541391532912496665e+01 -6.179325704794731422e-01
8.741264060411774395e+00 0.000000000000000000e+00 4.719572796863787723e+00 -1.717515476893609616e-01 1.109951367996150040e+01 -4.757587089199120101e-01 1.537552197634476947e+01 -6.215947582449867781e-01
8.720001992944258262e+00 0.000000000000000000e+00 4.710382452588792290e+00 -1.706720055303083683e-01 1.107347530789309609e+01 -4.748692237498897128e-01 1.533720227229923161e+01 -6.252515083273699759e-01
8.698778887561605444e+00 0.000000000000000000e+00 4.701202608364713598e+00 -1.695947695423960511e-01 1.104748160895720588e+01 -4.739812114137187393e-01 1.529895607918683531e+01 -6.289028282392763458e-01
8.677594675278250236e+00 0.000000000000000000e+00 4.692033253109935131e+00 -1.708448193576099783e-01 1.102153250937921847e+01 -4.730946695966284921e-01 1.526078325947131553e+01 -6.325487254825894468e-01
8.656449287233845880e+00 0.000000000000000000e+00 4.682874375754591867e+00 -1.697687452391569707e-01 1.099562793550920858e+01 -4.722095959875591831e-01 1.522268367588175053e+01 -6.361892075483588371e-01
8.635342654692953701e+00 0.000000000000000000e+00 4.673725965240643099e+00 -1.686949710093763599e-01 1.096976781382179844e+01 -4.713259882790925559e-01 1.518465719141186554e+01 -6.398242819168409312e-01
8.614274709044829947e+00 0.000000000000000000e+00 4.664588010521725892e+00 -1.699416013736119169e-01 1.094395207091598898e+01 -4.704438441675033999e-01 1.514670366931934176e+01 -6.434539560575309736e-01
8.593245381803193084e+00 0.000000000000000000e+00 4.655460500563266990e+00 -1.688689854206444352e-01 1.091818063351492718e+01 -4.695631613526849435e-01 1.510882297312547706e+01 -6.470782374291630390e-01
8.572254604606156292e+00 0.000000000000000000e+00 4.646343424342463280e+00 -1.677986630913679278e-01 1.089245342846565912e+01 -4.686839375381843809e-01 1.507101496661469220e+01 -6.506971334797100326e-01
