1.919680641912790420e-01 0.000000000000000000e+00 2.176534833910633848e-01 9.442331522262759069e-04
1.916824334785569295e-01 0.000000000000000000e+00 2.173237873560736055e-01 9.306932609226964415e-04
1.913969165483427326e-01 0.000000000000000000e+00 2.169942379582187886e-01 9.171633168252313340e-04
1.911115133642515007e-01 0.000000000000000000e+00 2.166648351448964283e-01 9.036433161397211533e-04
1.908262238899118557e-01 0.000000000000000000e+00 2.163355788635065446e-01 8.901332550693419332e-04
1.905410480889571379e-01 0.000000000000000000e+00 2.160064690614754701e-01 8.766331298215301882e-04
1.902559859250420593e-01 0.000000000000000000e+00 2.156775056862407502e-01 8.631429366016407645e-04
1.899710373618199166e-01 0.000000000000000000e+00 2.153486886852636895e-01 8.496626716212180019e-04
1.896862023629650729e-01 0.000000000000000000e+00 2.150200180060136412e-01 9.546110681152991662e-04
1.894014808921569148e-01 0.000000000000000000e+00 2.146914935959926829e-01 9.411114738597237128e-04
1.891168729130867643e-01 0.000000000000000000e+00 2.143631154027049179e-01 9.276218056666896139e-04
1.888323783894582109e-01 0.000000000000000000e+00 2.140348833736780143e-01 9.141420597449934071e-04
1.885479972849796459e-01 0.000000000000000000e+00 2.137067974564615391e-01 9.006722323106203243e-04
1.882637295633788899e-01 0.000000000000000000e+00 2.133788575986132197e-01 8.872123195741155044e-04
1.879795751883887034e-01 0.000000000000000000e+00 2.130510637477143476e-01 8.737623177510339678e-04
1.876955341237539765e-01 0.000000000000000000e+00 2.127234158513634787e-01 8.603222230561535788e-04
1.874116063332285920e-01 0.000000000000000000e+00 2.123959138571719918e-01 8.468920317046685353e-04
1.871277917805834190e-01 0.000000000000000000e+00 2.120685577127715549e-01 9.514991466157002309e-04
1.868440904295907423e-01 0.000000000000000000e+00 2.117413473658142919e-01 9.380496680749944582e-04
1.865605022440395833e-01 0.000000000000000000e+00 2.114142827639665656e-01 9.246100907106397093e-04
1.862770271877268180e-01 0.000000000000000000e+00 2.110873638549090880e-01 9.111804107389959162e-04
1.859936652244641442e-01 0.000000000000000000e+00 2.107605905863428608e-01 8.977606243810443143e-04
1.857104163180710588e-01 0.000000000000000000e+00 2.104339629059907013e-01 8.843507278591955512e-04
1.854272804323735535e-01 0.000000000000000000e+00 2.101074807615837536e-01 8.709507173956798631e-04
1.851442575312181038e-01 0.000000000000000000e+00 2.097811441008764766e-01 8.575605892128385088e-04
1.848613475784520455e-01 0.000000000000000000e+00 2.094549528716404818e-01 9.618563335593438568e-04
1.845785505379373137e-01 0.000000000000000000e+00 2.091289070216587609e-01 9.484469585819416126e-04
1.842958663735498048e-01 0.000000000000000000e+00 2.088030064987407286e-01 9.350474637208755491e-04
1.840132950491713826e-01 0.000000000000000000e+00 2.084772512507068465e-01 9.216578452010959488e-04
1.837308365286976497e-01 0.000000000000000000e+00 2.081516412253980042e-01 9.082780992519801089e-04
1.834484907760288996e-01 0.000000000000000000e+00 2.078261763706661935e-01 8.949082220981036118e-04
1.831662577550849380e-01 0.000000000000000000e+00 2.075008566343898575e-01 8.815482099711752229e-04
1.828841374297901778e-01 0.000000000000000000e+00 2.071756819644600678e-01 8.681980591017240956e-04
1.826021297640813001e-01 0.000000000000000000e+00 2.068506523087821347e-01 8.548577657205708169e-04
1.823202347219040065e-01 0.000000000000000000e+00 2.065257676152831567e-01 9.588137316361711182e-04
1.820384522672205962e-01 0.000000000000000000e+00 2.062010278319074685e-01 9.454542333908882989e-04
1.817567823639952562e-01 0.000000000000000000e+00 2.058764329066105625e-01 9.321045904734925891e-04
1.814752249762082992e-01 0.000000000000000000e+00 2.055519827873743544e-01 9.187647991184683116e-04
1.811937800678495858e-01 0.000000000000000000e+00 2.052276774221916955e-01 9.054348555604524451e-04
1.809124476029194128e-01 0.000000000000000000e+00 2.049035167590728956e-01 8.921147560370101814e-04
1.806312275454286520e-01 0.000000000000000000e+00 2.045795007460514403e-01 8.788044967847769007e-04
1.803501198593973898e-01 0.000000000000000000e+00 2.042556293311688365e-01 8.655040740421643397e-04
1.800691245088620884e-01 0.000000000000000000e+00 2.039319024624912935e-01 8.522134840501655040e-04
1.797882414578611532e-01 0.000000000000000000e+00 2.036083200880965949e-01 9.558304542547357840e-04
1.795074706704492540e-01 0.000000000000000000e+00 2.032848821560837849e-01 9.425207012481312541e-04
1.792268121106889989e-01 0.000000000000000000e+00 2.029615886145662573e-01 9.292207788370726584e-04
1.789462657426576231e-01 0.000000000000000000e+00 2.026384394116805820e-01 9.159306832635522033e-04
1.786658315304402445e-01 0.000000000000000000e+00 2.023154344955715167e-01 9.026504107696176060e-04
1.783855094381281980e-01 0.000000000000000000e+00 2.019925738144054128e-01 8.893799575996758078e-04
1.781052994298334968e-01 0.000000000000000000e+00 2.016698573163688002e-01 8.761193200007705295e-04
1.778252014696672378e-01 0.000000000000000000e+00 2.013472849496623918e-01 8.628684942176695349e-04
1.775452155217610017e-01 0.000000000000000000e+00 2.010248566625011390e-01 8.496274764986239125e-04
1.772653415502515040e-01 0.000000000000000000e+00 2.007025724031228919e-01 9.529062321480402664e-04
1.769855795192870618e-01 0.000000000000000000e+00 2.003804321197769356e-01 9.396460931892780533e-04
1.767059293930282327e-01 0.000000000000000000e+00 2.000584357607324282e-01 9.263957601451100476e-04
1.764263911356404313e-01 0.000000000000000000e+00 1.997365832742787339e-01 9.131552292674371962e-04
1.761469647113081405e-01 0.000000000000000000e+00 1.994148746087193724e-01 8.999244968055791771e-04
1.758676500842207557e-01 0.000000000000000000e+00 1.990933097123691042e-01 8.867035590114091814e-04
1.755884472185794409e-01 0.000000000000000000e+00 1.987718885335745256e-01 8.734924121413800702e-04
1.753093560785947413e-01 0.000000000000000000e+00 1.984506110206845086e-01 8.602910524480589238e-04
1.750303766284933560e-01 0.000000000000000000e+00 1.981294771220739603e-01 9.632612377146881899e-04
1.747515088325038990e-01 0.000000000000000000e+00 1.978084867861290008e-01 9.500407968769664091e-04
1.744727526548712770e-01 0.000000000000000000e+00 1.974876399612586486e-01 9.368301410706963983e-04
1.741941080598481406e-01 0.000000000000000000e+00 1.971669365958801656e-01 9.236292665528167412e-04
1.739155750117019061e-01 0.000000000000000000e+00 1.968463766384428992e-01 9.104381695834579125e-04
1.736371534747077061e-01 0.000000000000000000e+00 1.965259600373979731e-01 8.972568464197944182e-04
1.733588434131468070e-01 0.000000000000000000e+00 1.962056867412230177e-01 8.840852933237330902e-04
1.730806447913210144e-01 0.000000000000000000e+00 1.958855566984034069e-01 8.709235065533227349e-04
1.728025575735328556e-01 0.000000000000000000e+00 1.955655698574567947e-01 8.577714823768262109e-04
1.725245817241008728e-01 0.000000000000000000e+00 1.952457261669025557e-01 9.604049445272322405e-04
1.722467172073512964e-01 0.000000000000000000e+00 1.949260255752864601e-01 9.472338808249186615e-04
1.719689639876253173e-01 0.000000000000000000e+00 1.946064680311650752e-01 9.340725775740660319e-04
1.716913220292715925e-01 0.000000000000000000e+00 1.942870534831152574e-01 9.209210310380383513e-04
1.714137912966451072e-01 0.000000000000000000e+00 1.939677818797335695e-01 9.077792374857784896e-04
1.711363717541212193e-01 0.000000000000000000e+00 1.936486531696307856e-01 8.946471931841060155e-04
1.708590633660745373e-01 0.000000000000000000e+00 1.933296673014317235e-01 8.815248944007147980e-04
1.705818660969000977e-01 0.000000000000000000e+00 1.930108242237811578e-01 8.684123374037566734e-04
1.703047799109976557e-01 0.000000000000000000e+00 1.926921238853437635e-01 8.553095184650610916e-04
1.700278047727789565e-01 0.000000000000000000e+00 1.923735662347984265e-01 9.576070341177772560e-04
1.697509406466676529e-01 0.000000000000000000e+00 1.920551512208379108e-01 9.444852171957701659e-04
1.694741874970921158e-01 0.000000000000000000e+00 1.917368787921778783e-01 9.313731361995092328e-04
1.691975452884998954e-01 0.000000000000000000e+00 1.914187488975422347e-01 9.182707873981871272e-04
1.689210139853431492e-01 0.000000000000000000e+00 1.911007614856866377e-01 9.051781670703223925e-04
1.686445935520861084e-01 0.000000000000000000e+00 1.907829165053687159e-01 8.920952714880636680e-04
1.683682839532018305e-01 0.000000000000000000e+00 1.904652139053721882e-01 8.790220969306788978e-04
1.680920851531798599e-01 0.000000000000000000e+00 1.901476536344888224e-01 8.659586396708857103e-04
1.678159971165112396e-01 0.000000000000000000e+00 1.898302356415419168e-01 8.529048959931145868e-04
1.675400198077036384e-01 0.000000000000000000e+00 1.895129598753572120e-01 9.548672402139302129e-04
1.672641531912719692e-01 0.000000000000000000e+00 1.891958262847861783e-01 9.417945400151672697e-04
1.669883972317460774e-01 0.000000000000000000e+00 1.888788348186912214e-01 9.287315512659655159e-04
1.667127518936633579e-01 0.000000000000000000e+00 1.885619854259576178e-01 9.156782702502974658e-04
1.664372171415674229e-01 0.000000000000000000e+00 1.882452780554788596e-01 9.026346932459877737e-04
1.661617929400221738e-01 0.000000000000000000e+00 1.879287126561799137e-01 8.896008165405200341e-04
1.658864792535921784e-01 0.000000000000000000e+00 1.876122891769881063e-01 8.765766364157434598e-04
1.656112760468565759e-01 0.000000000000000000e+00 1.872960075668534119e-01 8.635621491576567221e-04
1.653361832844078838e-01 0.000000000000000000e+00 1.869798677747457338e-01 9.652187013422103279e-04
1.650612009308447814e-01 0.000000000000000000e+00 1.866638697496489918e-01 9.521852973608524451e-04
1.647863289507791595e-01 0.000000000000000000e+00 1.863480134405609001e-01 9.391615841218836636e-04
1.645115673088276553e-01 0.000000000000000000e+00 1.860322987965022101e-01 9.261475579132455449e-04
1.642369159696259739e-01 0.000000000000000000e+00 1.857167257665043314e-01 9.131432150226020950e-04
1.639623748978144557e-01 0.000000000000000000e+00 1.854012942996187407e-01 9.001485517417390225e-04
1.636879440580452649e-01 0.000000000000000000e+00 1.850860043449166770e-01 8.871635643607489463e-04
1.634136234149811406e-01 0.000000000000000000e+00 1.847708558514833399e-01 8.741882491735825100e-04
1.631394129332951193e-01 0.000000000000000000e+00 1.844558487684163361e-01 8.612226024717339889e-04
1.628653125776721167e-01 0.000000000000000000e+00 1.841409830448388352e-01 9.625454630342311635e-04
1.625913223128016283e-01 0.000000000000000000e+00 1.838262586298853030e-01 9.495609409187755201e-04
1.623174421033923842e-01 0.000000000000000000e+00 1.835116754727096899e-01 9.365860851722890290e-04
1.620436719141575277e-01 0.000000000000000000e+00 1.831972335224784088e-01 9.236208920874594552e-04
1.617700117098222756e-01 0.000000000000000000e+00 1.828829327283807982e-01 9.106653579630946682e-04
1.614964614551205879e-01 0.000000000000000000e+00 1.825687730396140240e-01 8.977194790947690128e-04
1.612230211148027448e-01 0.000000000000000000e+00 1.822547544054068380e-01 8.847832517857312506e-04
1.609496906536207472e-01 0.000000000000000000e+00 1.819408767749901013e-01 8.718566723319026712e-04
1.606764700363425835e-01 0.000000000000000000e+00 1.816271400976174344e-01 8.589397370363793804e-04
1.604033592277440412e-01 0.000000000000000000e+00 1.813135443225635524e-01 9.599296765383652508e-04
1.601303581926153963e-01 0.000000000000000000e+00 1.810000893991112192e-01 9.469939070637645173e-04
1.598574668957544187e-01 0.000000000000000000e+00 1.806867752765660140e-01 9.340677796341317896e-04
1.595846853019651512e-01 0.000000000000000000e+00 1.803736019042499750e-01 9.211512905543256524e-04
1.593120133760718427e-01 0.000000000000000000e+00 1.800605692314979356e-01 9.082444361262625998e-04
1.590394510828977703e-01 0.000000000000000000e+00 1.797476772076641305e-01 8.953472126575628964e-04
1.587669983872865009e-01 0.000000000000000000e+00 1.794349257821226118e-01 8.824596164558051736e-04
1.584946552540864029e-01 0.000000000000000000e+00 1.791223149042613927e-01 8.695816438296505302e-04
1.582224216481574464e-01 0.000000000000000000e+00 1.788098445234821143e-01 8.567132910860253414e-04
1.579502975343715365e-01 0.000000000000000000e+00 1.784975145892061799e-01 9.573710785471395424e-04
1.576782828776052414e-01 0.000000000000000000e+00 1.781853250508762809e-01 9.444839327797938111e-04
1.574063776427538919e-01 0.000000000000000000e+00 1.778732758579429085e-01 9.316064047887734345e-04
1.571345817947176482e-01 0.000000000000000000e+00 1.775613669598792022e-01 9.187384908844603570e-04
1.568628952984082447e-01 0.000000000000000000e+00 1.772495983061750657e-01 9.058801873807753591e-04
1.565913181187465752e-01 0.000000000000000000e+00 1.769379698463312556e-01 8.930314905897934752e-04
1.563198502206693541e-01 0.000000000000000000e+00 1.766264815298740909e-01 8.801923968275726651e-04
1.560484915691152108e-01 0.000000000000000000e+00 1.763151333063407433e-01 8.673629024111284558e-04
1.557772421290388454e-01 0.000000000000000000e+00 1.760039251252879522e-01 9.677176545036247912e-04
1.555061018654037841e-01 0.000000000000000000e+00 1.756928569362834758e-01 9.548694065624474536e-04
1.552350707431824073e-01 0.000000000000000000e+00 1.753819286889203299e-01 9.420307558631602074e-04
1.549641487273632767e-01 0.000000000000000000e+00 1.750711403328040761e-01 9.292016987225842906e-04
1.546933357829352040e-01 0.000000000000000000e+00 1.747604918175539312e-01 9.163822314608022213e-04
1.544226318749087334e-01 0.000000000000000000e+00 1.744499830928102069e-01 9.035723503983406069e-04
1.541520369682948810e-01 0.000000000000000000e+00 1.741396141082299509e-01 8.907720518582656899e-04
1.538815510281204280e-01 0.000000000000000000e+00 1.738293848134809527e-01 8.779813321603269216e-04
1.536111740194198716e-01 0.000000000000000000e+00 1.735192951582566201e-01 8.652001876300191574e-04
1.533409059072420866e-01 0.000000000000000000e+00 1.732093450922622679e-01 9.652242559438500846e-04
1.530707466566435804e-01 0.000000000000000000e+00 1.728995345652146187e-01 9.524243988937447503e-04
1.528006962326868001e-01 0.000000000000000000e+00 1.725898635268610926e-01 9.396341149146003602e-04
1.525307546004544546e-01 0.000000000000000000e+00 1.722803319269514688e-01 9.268534003310791025e-04
1.522609217250282532e-01 0.000000000000000000e+00 1.719709397152608954e-01 9.140822514704799451e-04
1.519911975715100005e-01 0.000000000000000000e+00 1.716616868415753172e-01 9.013206646601851224e-04
1.517215821050063307e-01 0.000000000000000000e+00 1.713525732557016901e-01 8.885686362321704168e-04
1.514520752906353407e-01 0.000000000000000000e+00 1.710435989074607088e-01 8.758261625141233742e-04
1.511826770935270070e-01 0.000000000000000000e+00 1.707347637466954116e-01 8.630932398418500462e-04
1.509133874788159413e-01 0.000000000000000000e+00 1.704260677232568855e-01 9.627873889246768568e-04
1.506442064116553792e-01 0.000000000000000000e+00 1.701175107870170622e-01 9.500357946588544600e-04
1.503751338572033025e-01 0.000000000000000000e+00 1.698090928878675243e-01 9.372937493432320633e-04
1.501061697806292672e-01 0.000000000000000000e+00 1.695008139757134547e-01 9.245612493140181742e-04
1.498373141471119607e-01 0.000000000000000000e+00 1.691926740004737750e-01 9.118382909033273531e-04
1.495685669218455305e-01 0.000000000000000000e+00 1.688846729120897505e-01 8.991248704494497757e-04
1.492999280700263720e-01 0.000000000000000000e+00 1.685768106605135819e-01 8.864209842885523161e-04
1.490313975568664795e-01 0.000000000000000000e+00 1.682690871957168155e-01 8.737266287597578174e-04
1.487629753475855909e-01 0.000000000000000000e+00 1.679615024676905100e-01 8.610418002019948336e-04
1.484946614074175997e-01 0.000000000000000000e+00 1.676540564264394351e-01 9.604067930743809267e-04
1.482264557016039486e-01 0.000000000000000000e+00 1.673467490219791853e-01 9.477033337755708109e-04
