4.680298824793004187e+00 0.000000000000000000e+00 3.191019298212905753e+00 -9.763300952659825782e-02 5.796824107778546953e+00 -1.960736524496287103e-01 1.847544350135663294e+01 5.516630305684682156e-01
4.669609222546241334e+00 0.000000000000000000e+00 3.183827347761768234e+00 -9.718585927648781819e-02 5.782265463945802431e+00 -1.961774721677755906e-01 1.841388904608249533e+01 5.459929623721233583e-01
4.658930519152025163e+00 0.000000000000000000e+00 3.176643560875085370e+00 -9.820711194211817485e-02 5.767729066424557516e+00 -1.962796753515974046e-01 1.835249923931207050e+01 5.403345767899523366e-01
4.648262716961919949e+00 0.000000000000000000e+00 3.169467929180458388e+00 -9.775904288767200967e-02 5.753214883547337344e+00 -1.963802669107685972e-01 1.829127364769275843e+01 5.346878511157235891e-01
4.637605818269357805e+00 0.000000000000000000e+00 3.162300444314182890e+00 -9.731099300610956959e-02 5.738722883692203958e+00 -1.948181706295120108e-01 1.823021183905143872e+01 5.290527626894370172e-01
4.626959825309779006e+00 0.000000000000000000e+00 3.155141097921024596e+00 -9.686296393991788989e-02 5.724253035282779400e+00 -1.949160927584383529e-01 1.816931338239062654e+01 5.234292888971712188e-01
4.616324740260889570e+00 0.000000000000000000e+00 3.147989881654405409e+00 -9.641495732624072446e-02 5.709805306788154233e+00 -1.950124205296397406e-01 1.810857784788532143e+01 5.178174071710071047e-01
4.605700565243018296e+00 0.000000000000000000e+00 3.140846787176205801e+00 -9.743153904668488963e-02 5.695379666722829803e+00 -1.951071587964001708e-01 1.804800480687964992e+01 5.122170949889301994e-01
4.595087302319254441e+00 0.000000000000000000e+00 3.133711806156918911e+00 -9.698262446494432254e-02 5.680976083646554819e+00 -1.952003124003329759e-01 1.798759383188351535e+01 5.066283298747222830e-01
4.584484953495735482e+00 0.000000000000000000e+00 3.126584930275556395e+00 -9.653373630510664327e-02 5.666594526164475454e+00 -1.936340788271522229e-01 1.792734449656913398e+01 5.010510893978494806e-01
4.573893520721932227e+00 0.000000000000000000e+00 3.119466151219655536e+00 -9.608487618795003016e-02 5.652234962926786288e+00 -1.937246322345362870e-01 1.786725637576803294e+01 4.954853511734018667e-01
4.563313005890814900e+00 0.000000000000000000e+00 3.112355460685231723e+00 -9.563604572901418521e-02 5.637897362628887521e+00 -1.938136179874998533e-01 1.780732904546745132e+01 4.899310928619566852e-01
4.552743410839163118e+00 0.000000000000000000e+00 3.105252850376860163e+00 -9.664797429085858482e-02 5.623581694011257959e+00 -1.939010408720545087e-01 1.774756208280696157e+01 4.843882921694806498e-01
4.542184737347820800e+00 0.000000000000000000e+00 3.098158312007596837e+00 -9.619824659710474180e-02 5.609287925859292478e+00 -1.923318970155172281e-01 1.768795506607569479e+01 4.788569268472713247e-01
4.531636987141892448e+00 0.000000000000000000e+00 3.091071837299000258e+00 -9.574855248511227046e-02 5.595016027003357983e+00 -1.924167758019947883e-01 1.762850757470830843e+01 4.733369746917919230e-01
4.521100161891004277e+00 0.000000000000000000e+00 3.083993417981075069e+00 -9.529889355418319496e-02 5.580765966318657512e+00 -1.925001085170769954e-01 1.756921918928241411e+01 4.678284135446393321e-01
4.510574263209572443e+00 0.000000000000000000e+00 3.076923045792304467e+00 -9.484927139842724841e-02 5.566537712725208920e+00 -1.925818998918522595e-01 1.751008949151492189e+01 4.623312212924073350e-01
4.500059292657016208e+00 0.000000000000000000e+00 3.069860712479676401e+00 -9.585656452034996278e-02 5.552331235187714320e+00 -1.910100076218483878e-01 1.745111806425887124e+01 4.568453758665960152e-01
4.489555251737984420e+00 0.000000000000000000e+00 3.062806409798584095e+00 -9.540605576098215579e-02 5.538146502715563635e+00 -1.910893102402848598e-01 1.739230449150013058e+01 4.513708552435087284e-01
4.479062141902655725e+00 0.000000000000000000e+00 3.055760129512917977e+00 -9.495558765494926945e-02 5.523983484362693375e+00 -1.911670881065656857e-01 1.733364835835431350e+01 4.459076374441703905e-01
4.468579964546934846e+00 0.000000000000000000e+00 3.048721863394922238e+00 -9.450516178030099468e-02 5.509842149227636376e+00 -1.912433458974671652e-01 1.727514925106353871e+01 4.404557005342280007e-01
4.458108721012677300e+00 0.000000000000000000e+00 3.041691603225348040e+00 -9.405477970993736392e-02 5.495722466453283772e+00 -1.913180882785301407e-01 1.721680675699298035e+01 4.350150226238280737e-01
4.447648412587943412e+00 0.000000000000000000e+00 3.034669340793335390e+00 -9.505745504299945026e-02 5.481624405226991570e+00 -1.897426883082662386e-01 1.715862046462802226e+01 4.295855818675544668e-01
4.437199040507309178e+00 0.000000000000000000e+00 3.027655067896438013e+00 -9.460619689910387820e-02 5.467547934780394137e+00 -1.898150082435705599e-01 1.710058996357074435e+01 4.241673564643075878e-01
4.426760605951934657e+00 0.000000000000000000e+00 3.020648776340598474e+00 -9.415498639272712467e-02 5.453493024389401533e+00 -1.898858291084177807e-01 1.704271484453696672e+01 4.187603246572155768e-01
4.416333110049953881e+00 0.000000000000000000e+00 3.013650457940129979e+00 -9.370382508086727569e-02 5.439459643374120468e+00 -1.899551555147915849e-01 1.698499469935288886e+01 4.133644647335419364e-01
4.405916553876664921e+00 0.000000000000000000e+00 3.006660104517790533e+00 -9.470281884631859270e-02 5.425447761098749488e+00 -1.883773565924009574e-01 1.692742912095214436e+01 4.079797550245913840e-01
4.395510938454709304e+00 0.000000000000000000e+00 2.999677707904662149e+00 -9.425078964332911369e-02 5.411457346971560334e+00 -1.884443142587688413e-01 1.687001770337242590e+01 4.026061739055943889e-01
4.385116264754363335e+00 0.000000000000000000e+00 2.992703259940221461e+00 -9.379881343426355045e-02 5.397488370444844641e+00 -1.885097936026589593e-01 1.681276004175246541e+01 3.972436997956396709e-01
4.374732533693777903e+00 0.000000000000000000e+00 2.985736752472265110e+00 -9.334689176035837477e-02 5.383540801014777166e+00 -1.885737991831675231e-01 1.675565573232885086e+01 3.918923111575534080e-01
4.364359746139141905e+00 0.000000000000000000e+00 2.978778177356966150e+00 -9.289502615779454686e-02 5.369614608221420227e+00 -1.869937555828666831e-01 1.669870437243299577e+01 3.865519864978335107e-01
4.353997902905001993e+00 0.000000000000000000e+00 2.971827526458838520e+00 -9.388943373672198334e-02 5.355709761648627776e+00 -1.870554454017732127e-01 1.664190556048781389e+01 3.812227043665163961e-01
4.343647004754409124e+00 0.000000000000000000e+00 2.964884791650705065e+00 -9.343671059703950732e-02 5.341826230923969021e+00 -1.871156773923274841e-01 1.658525889600479886e+01 3.759044433571165911e-01
4.333307052399185899e+00 0.000000000000000000e+00 2.957949964813735289e+00 -9.298404728393450114e-02 5.327963985718657369e+00 -1.871744560613279873e-01 1.652876397958101862e+01 3.705971821065254801e-01
4.322978046500185911e+00 0.000000000000000000e+00 2.951023037837335661e+00 -9.253144531798085382e-02 5.314122995747622369e+00 -1.872317859046948030e-01 1.647242041289552006e+01 3.653008992948851841e-01
4.312659987667446515e+00 0.000000000000000000e+00 2.944104002619351679e+00 -9.207890621473069359e-02 5.300303230769126017e+00 -1.856488349161278251e-01 1.641622779870702686e+01 3.600155736455548094e-01
4.302352876460481923e+00 0.000000000000000000e+00 2.937192851065829391e+00 -9.306874507026208221e-02 5.286504660585103821e+00 -1.857039124984876111e-01 1.636018574084998534e+01 3.547411839249399179e-01
4.292056713388458178e+00 0.000000000000000000e+00 2.930289575091074905e+00 -9.261535868532533300e-02 5.272727255040774885e+00 -1.857575569508806979e-01 1.630429384423246120e+01 3.494777089424871974e-01
4.281771498910472928e+00 0.000000000000000000e+00 2.923394166617767631e+00 -9.216203887459606392e-02 5.258970984024702311e+00 -1.858097727176897251e-01 1.624855171483205041e+01 3.442251275504961683e-01
4.271497233435724183e+00 0.000000000000000000e+00 2.916506617576749782e+00 -9.170878713818808592e-02 5.245235817468779871e+00 -1.842249101133592859e-01 1.619295895969391452e+01 3.389834186441262887e-01
4.261233917323733245e+00 0.000000000000000000e+00 2.909626919907204901e+00 -9.125560497125739801e-02 5.231521725348065033e+00 -1.842749250250221849e-01 1.613751518692685494e+01 3.337525611612193188e-01
4.250981550884652904e+00 0.000000000000000000e+00 2.902755065556540170e+00 -9.224089249992317718e-02 5.217828677680809157e+00 -1.843235267510721087e-01 1.608222000570070520e+01 3.285325340822442541e-01
4.240740134379378468e+00 0.000000000000000000e+00 2.895891046480409070e+00 -9.178687320905254410e-02 5.204156644528247888e+00 -1.843707196849191376e-01 1.602707302624326147e+01 3.233233164301996254e-01
4.230509668019835523e+00 0.000000000000000000e+00 2.889034854642678951e+00 -9.133292715585561439e-02 5.190505595994779675e+00 -1.844165082093809360e-01 1.597207385983735151e+01 3.181248872705406683e-01
4.220290151969143366e+00 0.000000000000000000e+00 2.882186482015429707e+00 -9.087905582018862560e-02 5.176875502227575865e+00 -1.828291352315982721e-01 1.591722211881761773e+01 3.129372257110478728e-01
4.210081586341927640e+00 0.000000000000000000e+00 2.875345920579004400e+00 -9.186071476828061577e-02 5.163266333416856035e+00 -1.828727845315221145e-01 1.586251741656774428e+01 3.077603109017630345e-01
4.199883971204431354e+00 0.000000000000000000e+00 2.868513162321949306e+00 -9.140601420900118512e-02 5.149678059795586904e+00 -1.829150446889151738e-01 1.580795936751728803e+01 3.025941220348880023e-01
4.189697306574797331e+00 0.000000000000000000e+00 2.861688199240965069e+00 -9.095139200285196068e-02 5.136110651639530289e+00 -1.829559200363490845e-01 1.575354758713898740e+01 2.974386383447118476e-01
4.179521592423303566e+00 0.000000000000000000e+00 2.854871023340959990e+00 -9.049684961450132903e-02 5.122564079267110770e+00 -1.829954148959558324e-01 1.569928169194546363e+01 2.922938391074794140e-01
4.169356828672489357e+00 0.000000000000000000e+00 2.848061626635071786e+00 -9.004238850376466985e-02 5.109038313039390822e+00 -1.814057436041789373e-01 1.564516129948644263e+01 2.871597036413398030e-01
4.159203015197449282e+00 0.000000000000000000e+00 2.841260001144532144e+00 -9.101952727174911217e-02 5.095533323360019295e+00 -1.814431598689267844e-01 1.559118602834592160e+01 2.820362113062433451e-01
4.149060151826033938e+00 0.000000000000000000e+00 2.834466138898767085e+00 -9.056424692505160579e-02 5.082049080675155039e+00 -1.814792106829141716e-01 1.553735549813903205e+01 2.769233415038474533e-01
4.138928238339034671e+00 0.000000000000000000e+00 2.827680031935420057e+00 -9.010905144899439279e-02 5.068585555473362092e+00 -1.815139003187216105e-01 1.548366932950906971e+01 2.718210736774118175e-01
4.128807274470406519e+00 0.000000000000000000e+00 2.820901672300157426e+00 -8.965394228837020307e-02 5.055142718285638992e+00 -1.799228115942703710e-01 1.543012714412490283e+01 2.667293873117415615e-01
4.118697259907545316e+00 0.000000000000000000e+00 2.814131052046906944e+00 -8.919892088314540501e-02 5.041720539685252689e+00 -1.799554716917430852e-01 1.537672856467776050e+01 2.616482619330771087e-01
4.108598194291368522e+00 0.000000000000000000e+00 2.807368163237639713e+00 -9.017155668248300060e-02 5.028318990287786505e+00 -1.799867854602688055e-01 1.532347321487840297e+01 2.565776771090000352e-01
4.098510077216628744e+00 0.000000000000000000e+00 2.800612997942501625e+00 -8.971572593371313076e-02 5.014938040750914539e+00 -1.800167571234734254e-01 1.527036071945429896e+01 2.515176124483566866e-01
4.088432908232110918e+00 0.000000000000000000e+00 2.793865548239734320e+00 -8.925998649122490747e-02 5.001577661774508243e+00 -1.800453908947865500e-01 1.521739070414672135e+01 2.464680476011658072e-01
4.078366686840800170e+00 0.000000000000000000e+00 2.787125806215632107e+00 -8.880433978012547414e-02 4.988237824100507645e+00 -1.784523810216480655e-01 1.516456279570771315e+01 2.414289622585101824e-01
4.068311412500099422e+00 0.000000000000000000e+00 2.780393763964679632e+00 -8.834878722074712698e-02 4.974918498512839626e+00 -1.784790440911372400e-01 1.511187662189758640e+01 2.364003361524886770e-01
4.058267084622108278e+00 0.000000000000000000e+00 2.773669413589392452e+00 -8.931693719728883707e-02 4.961619655837328224e+00 -1.785043838941806627e-01 1.505933181148157729e+01 2.313821490560776795e-01
4.048233702573720727e+00 0.000000000000000000e+00 2.766952747200354779e+00 -8.886058509241223646e-02 4.948341266941730154e+00 -1.785284045959230070e-01 1.500692799422750312e+01 2.263743807830937982e-01
4.038211265676866724e+00 0.000000000000000000e+00 2.760243756916254565e+00 -8.840433064840347299e-02 4.935083302735649546e+00 -1.785511103514529907e-01 1.495466480090253825e+01 2.213770111880606350e-01
4.028199773208799073e+00 0.000000000000000000e+00 2.753542434863784916e+00 -8.794817527087772646e-02 4.921845734170299025e+00 -1.769563807787228882e-01 1.490254186327051045e+01 2.163900201661448364e-01
4.018199224402181358e+00 0.000000000000000000e+00 2.746848773177799519e+00 -8.891274889028721873e-02 4.908628532238795472e+00 -1.769771737091048180e-01 1.485055881408916179e+01 2.114133876530690515e-01
4.008209618445336631e+00 0.000000000000000000e+00 2.740162764001063955e+00 -8.845580159500521233e-02 4.895431667975623569e+00 -1.769966660981516782e-01 1.479871528710717143e+01 2.064470936250089039e-01
3.998230954482492994e+00 0.000000000000000000e+00 2.733484399484476413e+00 -8.799895684391856321e-02 4.882255112457111856e+00 -1.770148620533298356e-01 1.474701091706157108e+01 2.014911180985308192e-01
3.988263231613921267e+00 0.000000000000000000e+00 2.726813671786910476e+00 -8.754221602804612701e-02 4.869098836800835883e+00 -1.754191842747925278e-01 1.469544533967468780e+01 1.965454411304765614e-01
3.978306448896179681e+00 0.000000000000000000e+00 2.720150573075290623e+00 -8.708558053368875562e-02 4.855962812165999232e+00 -1.754355142087362651e-01 1.464401819165155239e+01 1.916100428178904025e-01
3.968360605342254654e+00 0.000000000000000000e+00 2.713495095524543377e+00 -8.804569902838643713e-02 4.842847009753084464e+00 -1.754505619334150168e-01 1.459272911067698075e+01 1.866849032979338574e-01
3.958425699921879648e+00 0.000000000000000000e+00 2.706847231317561775e+00 -8.758828124997819486e-02 4.829751400803947270e+00 -1.754643315092501155e-01 1.454157773541293786e+01 1.817700027477986424e-01
3.948501731561576467e+00 0.000000000000000000e+00 2.700206972645292858e+00 -8.713097222979904188e-02 4.816675956601645936e+00 -1.754768269868733910e-01 1.449056370549566530e+01 1.768653213846160810e-01
3.938588699144993654e+00 0.000000000000000000e+00 2.693574311706604441e+00 -8.667377333970627262e-02 4.803620648470523058e+00 -1.738797876629014638e-01 1.443968666153297065e+01 1.719708394653682859e-01
3.928686601513049048e+00 0.000000000000000000e+00 2.686949240708407682e+00 -8.621668594693687737e-02 4.790585447775930206e+00 -1.738904732764599004e-01 1.438894624510152198e+01 1.670865372868188814e-01
3.918795437464077658e+00 0.000000000000000000e+00 2.680331751865534073e+00 -8.717236628050528680e-02 4.777570325924438421e+00 -1.738998988015545422e-01 1.433834209874387966e+01 1.622123951853957635e-01
3.908915205754097233e+00 0.000000000000000000e+00 2.673721837400782508e+00 -8.671450614539466528e-02 4.764575254363477619e+00 -1.739080682424241076e-01 1.428787386596614972e+01 1.573483935371395859e-01
3.899045905097011655e+00 0.000000000000000000e+00 2.667119489544945932e+00 -8.625676090368550319e-02 4.751600204581555076e+00 -1.739149855936226174e-01 1.423754119123501205e+01 1.524945127576096127e-01
3.889187534164733950e+00 0.000000000000000000e+00 2.660524700536659903e+00 -8.579913190830268377e-02 4.738645148107985428e+00 -1.723167760109056701e-01 1.418734371997489596e+01 1.476507333017682555e-01
3.879340091587424766e+00 0.000000000000000000e+00 2.653937462622609100e+00 -8.675127388332093403e-02 4.725710056512969715e+00 -1.723219387347540987e-01 1.413728109856559634e+01 1.428170356639455463e-01
3.869503575953743724e+00 0.000000000000000000e+00 2.647357768057317262e+00 -8.629287957899300920e-02 4.712794901407430181e+00 -1.723258631669324359e-01 1.408735297433928046e+01 1.379934003777094631e-01
3.859677985810895606e+00 0.000000000000000000e+00 2.640785609103316389e+00 -8.583460488648597675e-02 4.699899654443036923e+00 -1.723285532562464084e-01 1.403755899557802600e+01 1.331798080158179687e-01
